2020-02-02-23-47-11
train.py
--------------------------------------------------------------------------------------------------------------------
batchSize: 32
bottleneckFeatures: 1
dir_lf: D:\Data\cs-8395-dl
dir_project: ..
encoder: resnet18
epoch: 400
folderData: assignment2_data
lr: 0.001
resume_from: None
--------------------------------------------------------------------------------------------------------------------
creating directory to save model at D:\Data\cs-8395-dl\model\2020-02-02-23-47-11
loading images to RAM
train samples 9015
loading images to RAM
validation samples 1000
freezing feature extracting layers
train >>> epoch: 1/400, batch: 1/282, mean_loss: 1.7320, mean_acc: 0.2812
train >>> epoch: 13/400, batch: 220/282, mean_loss: 0.5346, mean_acc: 0.8028
train >>> epoch: 13/400, batch: 221/282, mean_loss: 0.5343, mean_acc: 0.8030
train >>> epoch: 13/400, batch: 222/282, mean_loss: 0.5332, mean_acc: 0.8031
train >>> epoch: 13/400, batch: 223/282, mean_loss: 0.5329, mean_acc: 0.8033
train >>> epoch: 13/400, batch: 224/282, mean_loss: 0.5323, mean_acc: 0.8036
train >>> epoch: 13/400, batch: 225/282, mean_loss: 0.5322, mean_acc: 0.8035
train >>> epoch: 13/400, batch: 226/282, mean_loss: 0.5313, mean_acc: 0.8038
train >>> epoch: 13/400, batch: 227/282, mean_loss: 0.5324, mean_acc: 0.8034
train >>> epoch: 13/400, batch: 228/282, mean_loss: 0.5315, mean_acc: 0.8039
train >>> epoch: 13/400, batch: 229/282, mean_loss: 0.5311, mean_acc: 0.8039
train >>> epoch: 13/400, batch: 230/282, mean_loss: 0.5310, mean_acc: 0.8038
train >>> epoch: 13/400, batch: 231/282, mean_loss: 0.5301, mean_acc: 0.8042
train >>> epoch: 13/400, batch: 232/282, mean_loss: 0.5304, mean_acc: 0.8043
train >>> epoch: 13/400, batch: 233/282, mean_loss: 0.5317, mean_acc: 0.8038
train >>> epoch: 13/400, batch: 234/282, mean_loss: 0.5316, mean_acc: 0.8040
train >>> epoch: 13/400, batch: 235/282, mean_loss: 0.5307, mean_acc: 0.8045
train >>> epoch: 13/400, batch: 236/282, mean_loss: 0.5321, mean_acc: 0.8038
train >>> epoch: 13/400, batch: 237/282, mean_loss: 0.5330, mean_acc: 0.8035
train >>> epoch: 13/400, batch: 238/282, mean_loss: 0.5338, mean_acc: 0.8030
train >>> epoch: 13/400, batch: 239/282, mean_loss: 0.5336, mean_acc: 0.8030
train >>> epoch: 13/400, batch: 240/282, mean_loss: 0.5330, mean_acc: 0.8035
train >>> epoch: 13/400, batch: 241/282, mean_loss: 0.5335, mean_acc: 0.8034
train >>> epoch: 13/400, batch: 242/282, mean_loss: 0.5339, mean_acc: 0.8032
train >>> epoch: 13/400, batch: 243/282, mean_loss: 0.5336, mean_acc: 0.8035
train >>> epoch: 13/400, batch: 244/282, mean_loss: 0.5336, mean_acc: 0.8035
train >>> epoch: 13/400, batch: 245/282, mean_loss: 0.5329, mean_acc: 0.8037
train >>> epoch: 13/400, batch: 246/282, mean_loss: 0.5328, mean_acc: 0.8037
train >>> epoch: 13/400, batch: 247/282, mean_loss: 0.5337, mean_acc: 0.8033
train >>> epoch: 13/400, batch: 248/282, mean_loss: 0.5335, mean_acc: 0.8034
train >>> epoch: 13/400, batch: 249/282, mean_loss: 0.5339, mean_acc: 0.8033
train >>> epoch: 13/400, batch: 250/282, mean_loss: 0.5344, mean_acc: 0.8031
train >>> epoch: 13/400, batch: 251/282, mean_loss: 0.5352, mean_acc: 0.8030
train >>> epoch: 13/400, batch: 252/282, mean_loss: 0.5359, mean_acc: 0.8030
train >>> epoch: 13/400, batch: 253/282, mean_loss: 0.5366, mean_acc: 0.8026
train >>> epoch: 13/400, batch: 254/282, mean_loss: 0.5373, mean_acc: 0.8019
train >>> epoch: 13/400, batch: 255/282, mean_loss: 0.5373, mean_acc: 0.8020
train >>> epoch: 13/400, batch: 256/282, mean_loss: 0.5383, mean_acc: 0.8015
train >>> epoch: 13/400, batch: 257/282, mean_loss: 0.5381, mean_acc: 0.8017
train >>> epoch: 13/400, batch: 258/282, mean_loss: 0.5379, mean_acc: 0.8017
train >>> epoch: 13/400, batch: 259/282, mean_loss: 0.5371, mean_acc: 0.8018
train >>> epoch: 13/400, batch: 260/282, mean_loss: 0.5391, mean_acc: 0.8008
train >>> epoch: 13/400, batch: 261/282, mean_loss: 0.5384, mean_acc: 0.8011
train >>> epoch: 13/400, batch: 262/282, mean_loss: 0.5380, mean_acc: 0.8013
train >>> epoch: 13/400, batch: 263/282, mean_loss: 0.5380, mean_acc: 0.8012
train >>> epoch: 13/400, batch: 264/282, mean_loss: 0.5376, mean_acc: 0.8015
train >>> epoch: 13/400, batch: 265/282, mean_loss: 0.5380, mean_acc: 0.8014
train >>> epoch: 13/400, batch: 266/282, mean_loss: 0.5374, mean_acc: 0.8018
train >>> epoch: 13/400, batch: 267/282, mean_loss: 0.5374, mean_acc: 0.8020
train >>> epoch: 13/400, batch: 268/282, mean_loss: 0.5375, mean_acc: 0.8018
train >>> epoch: 13/400, batch: 269/282, mean_loss: 0.5380, mean_acc: 0.8016
train >>> epoch: 13/400, batch: 270/282, mean_loss: 0.5378, mean_acc: 0.8014
train >>> epoch: 13/400, batch: 271/282, mean_loss: 0.5382, mean_acc: 0.8014
train >>> epoch: 13/400, batch: 272/282, mean_loss: 0.5374, mean_acc: 0.8017
train >>> epoch: 13/400, batch: 273/282, mean_loss: 0.5376, mean_acc: 0.8015
train >>> epoch: 13/400, batch: 274/282, mean_loss: 0.5389, mean_acc: 0.8010
train >>> epoch: 13/400, batch: 275/282, mean_loss: 0.5392, mean_acc: 0.8009
train >>> epoch: 13/400, batch: 276/282, mean_loss: 0.5387, mean_acc: 0.8011
train >>> epoch: 13/400, batch: 277/282, mean_loss: 0.5393, mean_acc: 0.8007
train >>> epoch: 13/400, batch: 278/282, mean_loss: 0.5390, mean_acc: 0.8007
train >>> epoch: 13/400, batch: 279/282, mean_loss: 0.5389, mean_acc: 0.8005
train >>> epoch: 13/400, batch: 280/282, mean_loss: 0.5386, mean_acc: 0.8007
train >>> epoch: 13/400, batch: 281/282, mean_loss: 0.5390, mean_acc: 0.8005
train >>> epoch: 13/400, batch: 282/282, mean_loss: 0.5394, mean_acc: 0.8006
valid >>> epoch: 13/400, mean_loss: 0.8269, mean_acc: 0.6768
recall_micro_valid: 0.6780, recall_macro_valid: 0.467644
train >>> epoch: 14/400, batch: 1/282, mean_loss: 0.4243, mean_acc: 0.8438
train >>> epoch: 14/400, batch: 2/282, mean_loss: 0.4181, mean_acc: 0.8594
train >>> epoch: 14/400, batch: 3/282, mean_loss: 0.4573, mean_acc: 0.8438
train >>> epoch: 14/400, batch: 4/282, mean_loss: 0.4808, mean_acc: 0.8203
train >>> epoch: 14/400, batch: 5/282, mean_loss: 0.4578, mean_acc: 0.8313
train >>> epoch: 14/400, batch: 6/282, mean_loss: 0.4428, mean_acc: 0.8385
train >>> epoch: 14/400, batch: 7/282, mean_loss: 0.4496, mean_acc: 0.8348
train >>> epoch: 14/400, batch: 8/282, mean_loss: 0.4934, mean_acc: 0.8203
train >>> epoch: 14/400, batch: 9/282, mean_loss: 0.4920, mean_acc: 0.8194
train >>> epoch: 14/400, batch: 10/282, mean_loss: 0.5054, mean_acc: 0.8125
train >>> epoch: 14/400, batch: 11/282, mean_loss: 0.5179, mean_acc: 0.8040
train >>> epoch: 14/400, batch: 12/282, mean_loss: 0.4988, mean_acc: 0.8125
train >>> epoch: 14/400, batch: 13/282, mean_loss: 0.5022, mean_acc: 0.8101
train >>> epoch: 14/400, batch: 14/282, mean_loss: 0.4884, mean_acc: 0.8214
train >>> epoch: 14/400, batch: 15/282, mean_loss: 0.5041, mean_acc: 0.8167
train >>> epoch: 14/400, batch: 16/282, mean_loss: 0.4976, mean_acc: 0.8184
train >>> epoch: 14/400, batch: 17/282, mean_loss: 0.4949, mean_acc: 0.8199
train >>> epoch: 14/400, batch: 18/282, mean_loss: 0.4991, mean_acc: 0.8177
train >>> epoch: 14/400, batch: 19/282, mean_loss: 0.5051, mean_acc: 0.8174
train >>> epoch: 14/400, batch: 20/282, mean_loss: 0.5001, mean_acc: 0.8172
train >>> epoch: 14/400, batch: 21/282, mean_loss: 0.5037, mean_acc: 0.8170
train >>> epoch: 14/400, batch: 22/282, mean_loss: 0.4959, mean_acc: 0.8224
train >>> epoch: 14/400, batch: 23/282, mean_loss: 0.4977, mean_acc: 0.8234
train >>> epoch: 14/400, batch: 24/282, mean_loss: 0.4972, mean_acc: 0.8242
train >>> epoch: 14/400, batch: 25/282, mean_loss: 0.5039, mean_acc: 0.8200
train >>> epoch: 14/400, batch: 26/282, mean_loss: 0.5065, mean_acc: 0.8185
train >>> epoch: 14/400, batch: 27/282, mean_loss: 0.5018, mean_acc: 0.8206
train >>> epoch: 14/400, batch: 28/282, mean_loss: 0.5001, mean_acc: 0.8192
train >>> epoch: 14/400, batch: 29/282, mean_loss: 0.4941, mean_acc: 0.8233
train >>> epoch: 14/400, batch: 30/282, mean_loss: 0.4940, mean_acc: 0.8219
train >>> epoch: 14/400, batch: 31/282, mean_loss: 0.4960, mean_acc: 0.8216
train >>> epoch: 14/400, batch: 32/282, mean_loss: 0.4894, mean_acc: 0.8252
train >>> epoch: 14/400, batch: 33/282, mean_loss: 0.4850, mean_acc: 0.8267
train >>> epoch: 14/400, batch: 34/282, mean_loss: 0.4877, mean_acc: 0.8235
train >>> epoch: 14/400, batch: 35/282, mean_loss: 0.4883, mean_acc: 0.8232
train >>> epoch: 14/400, batch: 36/282, mean_loss: 0.4881, mean_acc: 0.8229
train >>> epoch: 14/400, batch: 37/282, mean_loss: 0.4816, mean_acc: 0.8252
train >>> epoch: 14/400, batch: 38/282, mean_loss: 0.4826, mean_acc: 0.8232
train >>> epoch: 14/400, batch: 39/282, mean_loss: 0.4797, mean_acc: 0.8237
train >>> epoch: 14/400, batch: 40/282, mean_loss: 0.4737, mean_acc: 0.8266
train >>> epoch: 14/400, batch: 41/282, mean_loss: 0.4747, mean_acc: 0.8262
train >>> epoch: 14/400, batch: 42/282, mean_loss: 0.4821, mean_acc: 0.8244
train >>> epoch: 14/400, batch: 43/282, mean_loss: 0.4784, mean_acc: 0.8249
train >>> epoch: 14/400, batch: 44/282, mean_loss: 0.4889, mean_acc: 0.8189
train >>> epoch: 14/400, batch: 45/282, mean_loss: 0.4826, mean_acc: 0.8215
train >>> epoch: 14/400, batch: 46/282, mean_loss: 0.4855, mean_acc: 0.8207
train >>> epoch: 14/400, batch: 47/282, mean_loss: 0.4889, mean_acc: 0.8185
train >>> epoch: 14/400, batch: 48/282, mean_loss: 0.4902, mean_acc: 0.8171
train >>> epoch: 14/400, batch: 49/282, mean_loss: 0.4892, mean_acc: 0.8170
train >>> epoch: 14/400, batch: 50/282, mean_loss: 0.4881, mean_acc: 0.8175
train >>> epoch: 14/400, batch: 51/282, mean_loss: 0.4865, mean_acc: 0.8186
train >>> epoch: 14/400, batch: 52/282, mean_loss: 0.4913, mean_acc: 0.8155
train >>> epoch: 14/400, batch: 53/282, mean_loss: 0.4926, mean_acc: 0.8143
train >>> epoch: 14/400, batch: 54/282, mean_loss: 0.4921, mean_acc: 0.8142
train >>> epoch: 14/400, batch: 55/282, mean_loss: 0.4985, mean_acc: 0.8119
train >>> epoch: 14/400, batch: 56/282, mean_loss: 0.4979, mean_acc: 0.8114
train >>> epoch: 14/400, batch: 57/282, mean_loss: 0.4977, mean_acc: 0.8109
train >>> epoch: 14/400, batch: 58/282, mean_loss: 0.4980, mean_acc: 0.8109
train >>> epoch: 14/400, batch: 59/282, mean_loss: 0.5013, mean_acc: 0.8093
train >>> epoch: 14/400, batch: 60/282, mean_loss: 0.5001, mean_acc: 0.8099
train >>> epoch: 14/400, batch: 61/282, mean_loss: 0.4983, mean_acc: 0.8099
train >>> epoch: 14/400, batch: 62/282, mean_loss: 0.4979, mean_acc: 0.8100
train >>> epoch: 14/400, batch: 63/282, mean_loss: 0.5004, mean_acc: 0.8080
train >>> epoch: 14/400, batch: 64/282, mean_loss: 0.5022, mean_acc: 0.8086
train >>> epoch: 14/400, batch: 65/282, mean_loss: 0.5012, mean_acc: 0.8087
train >>> epoch: 14/400, batch: 66/282, mean_loss: 0.5013, mean_acc: 0.8078
train >>> epoch: 14/400, batch: 67/282, mean_loss: 0.4995, mean_acc: 0.8092
train >>> epoch: 14/400, batch: 68/282, mean_loss: 0.5018, mean_acc: 0.8088
train >>> epoch: 14/400, batch: 69/282, mean_loss: 0.5062, mean_acc: 0.8071
train >>> epoch: 14/400, batch: 70/282, mean_loss: 0.5083, mean_acc: 0.8063
train >>> epoch: 14/400, batch: 71/282, mean_loss: 0.5103, mean_acc: 0.8050
train >>> epoch: 14/400, batch: 72/282, mean_loss: 0.5118, mean_acc: 0.8038
train >>> epoch: 14/400, batch: 73/282, mean_loss: 0.5132, mean_acc: 0.8031
train >>> epoch: 14/400, batch: 74/282, mean_loss: 0.5116, mean_acc: 0.8045
train >>> epoch: 14/400, batch: 75/282, mean_loss: 0.5127, mean_acc: 0.8050
train >>> epoch: 14/400, batch: 76/282, mean_loss: 0.5107, mean_acc: 0.8051
train >>> epoch: 14/400, batch: 77/282, mean_loss: 0.5116, mean_acc: 0.8040
train >>> epoch: 14/400, batch: 78/282, mean_loss: 0.5116, mean_acc: 0.8037
train >>> epoch: 14/400, batch: 79/282, mean_loss: 0.5132, mean_acc: 0.8034
train >>> epoch: 14/400, batch: 80/282, mean_loss: 0.5134, mean_acc: 0.8035
train >>> epoch: 14/400, batch: 81/282, mean_loss: 0.5129, mean_acc: 0.8040
train >>> epoch: 14/400, batch: 82/282, mean_loss: 0.5136, mean_acc: 0.8041
train >>> epoch: 14/400, batch: 83/282, mean_loss: 0.5157, mean_acc: 0.8038
train >>> epoch: 14/400, batch: 84/282, mean_loss: 0.5147, mean_acc: 0.8047
train >>> epoch: 14/400, batch: 85/282, mean_loss: 0.5155, mean_acc: 0.8040
train >>> epoch: 14/400, batch: 86/282, mean_loss: 0.5218, mean_acc: 0.8016
train >>> epoch: 14/400, batch: 87/282, mean_loss: 0.5221, mean_acc: 0.8017
train >>> epoch: 14/400, batch: 88/282, mean_loss: 0.5246, mean_acc: 0.8015
train >>> epoch: 14/400, batch: 89/282, mean_loss: 0.5250, mean_acc: 0.8016
train >>> epoch: 14/400, batch: 90/282, mean_loss: 0.5257, mean_acc: 0.8007
train >>> epoch: 14/400, batch: 91/282, mean_loss: 0.5270, mean_acc: 0.7998
train >>> epoch: 14/400, batch: 92/282, mean_loss: 0.5264, mean_acc: 0.8003
train >>> epoch: 14/400, batch: 93/282, mean_loss: 0.5280, mean_acc: 0.8001
train >>> epoch: 14/400, batch: 94/282, mean_loss: 0.5274, mean_acc: 0.7999
train >>> epoch: 14/400, batch: 95/282, mean_loss: 0.5272, mean_acc: 0.8000
train >>> epoch: 14/400, batch: 96/282, mean_loss: 0.5289, mean_acc: 0.7992
train >>> epoch: 14/400, batch: 97/282, mean_loss: 0.5289, mean_acc: 0.7990
train >>> epoch: 14/400, batch: 98/282, mean_loss: 0.5279, mean_acc: 0.7994
train >>> epoch: 14/400, batch: 99/282, mean_loss: 0.5262, mean_acc: 0.8002
train >>> epoch: 14/400, batch: 100/282, mean_loss: 0.5250, mean_acc: 0.8009
train >>> epoch: 14/400, batch: 101/282, mean_loss: 0.5249, mean_acc: 0.8004
train >>> epoch: 14/400, batch: 102/282, mean_loss: 0.5239, mean_acc: 0.8009
train >>> epoch: 14/400, batch: 103/282, mean_loss: 0.5232, mean_acc: 0.8013
train >>> epoch: 14/400, batch: 104/282, mean_loss: 0.5214, mean_acc: 0.8023
train >>> epoch: 14/400, batch: 105/282, mean_loss: 0.5240, mean_acc: 0.8009
train >>> epoch: 14/400, batch: 106/282, mean_loss: 0.5236, mean_acc: 0.8010
train >>> epoch: 14/400, batch: 107/282, mean_loss: 0.5238, mean_acc: 0.8011
train >>> epoch: 14/400, batch: 108/282, mean_loss: 0.5237, mean_acc: 0.8009
train >>> epoch: 14/400, batch: 109/282, mean_loss: 0.5230, mean_acc: 0.8007
train >>> epoch: 14/400, batch: 110/282, mean_loss: 0.5224, mean_acc: 0.8009
train >>> epoch: 14/400, batch: 111/282, mean_loss: 0.5217, mean_acc: 0.8012
train >>> epoch: 14/400, batch: 112/282, mean_loss: 0.5242, mean_acc: 0.8002
train >>> epoch: 14/400, batch: 113/282, mean_loss: 0.5266, mean_acc: 0.7989
train >>> epoch: 14/400, batch: 114/282, mean_loss: 0.5274, mean_acc: 0.7988
train >>> epoch: 14/400, batch: 115/282, mean_loss: 0.5274, mean_acc: 0.7992
train >>> epoch: 14/400, batch: 116/282, mean_loss: 0.5270, mean_acc: 0.7990
train >>> epoch: 14/400, batch: 117/282, mean_loss: 0.5286, mean_acc: 0.7981
train >>> epoch: 14/400, batch: 118/282, mean_loss: 0.5295, mean_acc: 0.7977
train >>> epoch: 14/400, batch: 119/282, mean_loss: 0.5292, mean_acc: 0.7983
train >>> epoch: 14/400, batch: 120/282, mean_loss: 0.5299, mean_acc: 0.7982
train >>> epoch: 14/400, batch: 121/282, mean_loss: 0.5304, mean_acc: 0.7983
train >>> epoch: 14/400, batch: 122/282, mean_loss: 0.5295, mean_acc: 0.7989
train >>> epoch: 14/400, batch: 123/282, mean_loss: 0.5305, mean_acc: 0.7990
train >>> epoch: 14/400, batch: 124/282, mean_loss: 0.5309, mean_acc: 0.7989
train >>> epoch: 14/400, batch: 125/282, mean_loss: 0.5325, mean_acc: 0.7983
train >>> epoch: 14/400, batch: 126/282, mean_loss: 0.5324, mean_acc: 0.7986
train >>> epoch: 14/400, batch: 127/282, mean_loss: 0.5316, mean_acc: 0.7985
train >>> epoch: 14/400, batch: 128/282, mean_loss: 0.5307, mean_acc: 0.7988
train >>> epoch: 14/400, batch: 129/282, mean_loss: 0.5317, mean_acc: 0.7984
train >>> epoch: 14/400, batch: 130/282, mean_loss: 0.5324, mean_acc: 0.7981
train >>> epoch: 14/400, batch: 131/282, mean_loss: 0.5340, mean_acc: 0.7977
train >>> epoch: 14/400, batch: 132/282, mean_loss: 0.5341, mean_acc: 0.7976
train >>> epoch: 14/400, batch: 133/282, mean_loss: 0.5335, mean_acc: 0.7977
train >>> epoch: 14/400, batch: 134/282, mean_loss: 0.5321, mean_acc: 0.7980
train >>> epoch: 14/400, batch: 135/282, mean_loss: 0.5308, mean_acc: 0.7984
train >>> epoch: 14/400, batch: 136/282, mean_loss: 0.5296, mean_acc: 0.7989
train >>> epoch: 14/400, batch: 137/282, mean_loss: 0.5313, mean_acc: 0.7988
train >>> epoch: 14/400, batch: 138/282, mean_loss: 0.5298, mean_acc: 0.7994
train >>> epoch: 14/400, batch: 139/282, mean_loss: 0.5296, mean_acc: 0.7995
train >>> epoch: 14/400, batch: 140/282, mean_loss: 0.5299, mean_acc: 0.7996
train >>> epoch: 14/400, batch: 141/282, mean_loss: 0.5292, mean_acc: 0.7999
train >>> epoch: 14/400, batch: 142/282, mean_loss: 0.5299, mean_acc: 0.7997
train >>> epoch: 14/400, batch: 143/282, mean_loss: 0.5290, mean_acc: 0.7998
train >>> epoch: 14/400, batch: 144/282, mean_loss: 0.5287, mean_acc: 0.7997
train >>> epoch: 14/400, batch: 145/282, mean_loss: 0.5284, mean_acc: 0.7996
train >>> epoch: 14/400, batch: 146/282, mean_loss: 0.5289, mean_acc: 0.7994
train >>> epoch: 14/400, batch: 147/282, mean_loss: 0.5280, mean_acc: 0.8000
train >>> epoch: 14/400, batch: 148/282, mean_loss: 0.5264, mean_acc: 0.8009
train >>> epoch: 14/400, batch: 149/282, mean_loss: 0.5280, mean_acc: 0.8003
train >>> epoch: 14/400, batch: 150/282, mean_loss: 0.5265, mean_acc: 0.8010
train >>> epoch: 14/400, batch: 151/282, mean_loss: 0.5258, mean_acc: 0.8013
train >>> epoch: 14/400, batch: 152/282, mean_loss: 0.5254, mean_acc: 0.8016
train >>> epoch: 14/400, batch: 153/282, mean_loss: 0.5239, mean_acc: 0.8021
train >>> epoch: 14/400, batch: 154/282, mean_loss: 0.5234, mean_acc: 0.8022
train >>> epoch: 14/400, batch: 155/282, mean_loss: 0.5239, mean_acc: 0.8020
train >>> epoch: 14/400, batch: 156/282, mean_loss: 0.5239, mean_acc: 0.8017
train >>> epoch: 14/400, batch: 157/282, mean_loss: 0.5234, mean_acc: 0.8023
train >>> epoch: 14/400, batch: 158/282, mean_loss: 0.5220, mean_acc: 0.8028
train >>> epoch: 14/400, batch: 159/282, mean_loss: 0.5221, mean_acc: 0.8031
train >>> epoch: 14/400, batch: 160/282, mean_loss: 0.5235, mean_acc: 0.8023
train >>> epoch: 14/400, batch: 161/282, mean_loss: 0.5243, mean_acc: 0.8014
train >>> epoch: 14/400, batch: 162/282, mean_loss: 0.5239, mean_acc: 0.8017
train >>> epoch: 14/400, batch: 163/282, mean_loss: 0.5240, mean_acc: 0.8016
train >>> epoch: 14/400, batch: 164/282, mean_loss: 0.5237, mean_acc: 0.8014
train >>> epoch: 14/400, batch: 165/282, mean_loss: 0.5227, mean_acc: 0.8019
train >>> epoch: 14/400, batch: 166/282, mean_loss: 0.5226, mean_acc: 0.8018
train >>> epoch: 14/400, batch: 167/282, mean_loss: 0.5219, mean_acc: 0.8020
train >>> epoch: 14/400, batch: 168/282, mean_loss: 0.5220, mean_acc: 0.8017
train >>> epoch: 14/400, batch: 169/282, mean_loss: 0.5222, mean_acc: 0.8018
train >>> epoch: 14/400, batch: 170/282, mean_loss: 0.5229, mean_acc: 0.8015
train >>> epoch: 14/400, batch: 171/282, mean_loss: 0.5233, mean_acc: 0.8015
train >>> epoch: 14/400, batch: 172/282, mean_loss: 0.5251, mean_acc: 0.8009
train >>> epoch: 14/400, batch: 173/282, mean_loss: 0.5248, mean_acc: 0.8006
train >>> epoch: 14/400, batch: 174/282, mean_loss: 0.5255, mean_acc: 0.8003
train >>> epoch: 14/400, batch: 175/282, mean_loss: 0.5261, mean_acc: 0.8004
train >>> epoch: 14/400, batch: 176/282, mean_loss: 0.5272, mean_acc: 0.8001
train >>> epoch: 14/400, batch: 177/282, mean_loss: 0.5286, mean_acc: 0.7998
train >>> epoch: 14/400, batch: 178/282, mean_loss: 0.5285, mean_acc: 0.8002
train >>> epoch: 14/400, batch: 179/282, mean_loss: 0.5289, mean_acc: 0.7998
train >>> epoch: 14/400, batch: 180/282, mean_loss: 0.5282, mean_acc: 0.8002
train >>> epoch: 14/400, batch: 181/282, mean_loss: 0.5294, mean_acc: 0.7999
train >>> epoch: 14/400, batch: 182/282, mean_loss: 0.5289, mean_acc: 0.8001
train >>> epoch: 14/400, batch: 183/282, mean_loss: 0.5280, mean_acc: 0.8004
train >>> epoch: 14/400, batch: 184/282, mean_loss: 0.5281, mean_acc: 0.8001
train >>> epoch: 14/400, batch: 185/282, mean_loss: 0.5282, mean_acc: 0.8002
train >>> epoch: 14/400, batch: 186/282, mean_loss: 0.5279, mean_acc: 0.8002
train >>> epoch: 14/400, batch: 187/282, mean_loss: 0.5277, mean_acc: 0.8003
train >>> epoch: 14/400, batch: 188/282, mean_loss: 0.5278, mean_acc: 0.8002
train >>> epoch: 14/400, batch: 189/282, mean_loss: 0.5269, mean_acc: 0.8003
train >>> epoch: 14/400, batch: 190/282, mean_loss: 0.5263, mean_acc: 0.8003
train >>> epoch: 14/400, batch: 191/282, mean_loss: 0.5265, mean_acc: 0.8002
train >>> epoch: 14/400, batch: 192/282, mean_loss: 0.5266, mean_acc: 0.8005
train >>> epoch: 14/400, batch: 193/282, mean_loss: 0.5261, mean_acc: 0.8005
train >>> epoch: 14/400, batch: 194/282, mean_loss: 0.5259, mean_acc: 0.8004
train >>> epoch: 14/400, batch: 195/282, mean_loss: 0.5266, mean_acc: 0.8002
train >>> epoch: 14/400, batch: 196/282, mean_loss: 0.5260, mean_acc: 0.8004
train >>> epoch: 14/400, batch: 197/282, mean_loss: 0.5262, mean_acc: 0.8006
train >>> epoch: 14/400, batch: 198/282, mean_loss: 0.5265, mean_acc: 0.8008
train >>> epoch: 14/400, batch: 199/282, mean_loss: 0.5257, mean_acc: 0.8012
train >>> epoch: 14/400, batch: 200/282, mean_loss: 0.5249, mean_acc: 0.8016
train >>> epoch: 14/400, batch: 201/282, mean_loss: 0.5241, mean_acc: 0.8018
train >>> epoch: 14/400, batch: 202/282, mean_loss: 0.5234, mean_acc: 0.8018
train >>> epoch: 14/400, batch: 203/282, mean_loss: 0.5244, mean_acc: 0.8014
train >>> epoch: 14/400, batch: 204/282, mean_loss: 0.5244, mean_acc: 0.8015
train >>> epoch: 14/400, batch: 205/282, mean_loss: 0.5241, mean_acc: 0.8015
train >>> epoch: 14/400, batch: 206/282, mean_loss: 0.5240, mean_acc: 0.8019
train >>> epoch: 14/400, batch: 207/282, mean_loss: 0.5237, mean_acc: 0.8021
train >>> epoch: 14/400, batch: 208/282, mean_loss: 0.5231, mean_acc: 0.8024
train >>> epoch: 14/400, batch: 209/282, mean_loss: 0.5224, mean_acc: 0.8025
train >>> epoch: 14/400, batch: 210/282, mean_loss: 0.5221, mean_acc: 0.8025
train >>> epoch: 14/400, batch: 211/282, mean_loss: 0.5220, mean_acc: 0.8026
train >>> epoch: 14/400, batch: 212/282, mean_loss: 0.5225, mean_acc: 0.8028
train >>> epoch: 14/400, batch: 213/282, mean_loss: 0.5225, mean_acc: 0.8028
train >>> epoch: 14/400, batch: 214/282, mean_loss: 0.5251, mean_acc: 0.8018
train >>> epoch: 14/400, batch: 215/282, mean_loss: 0.5250, mean_acc: 0.8017
train >>> epoch: 14/400, batch: 216/282, mean_loss: 0.5256, mean_acc: 0.8016
train >>> epoch: 14/400, batch: 217/282, mean_loss: 0.5262, mean_acc: 0.8014
train >>> epoch: 14/400, batch: 218/282, mean_loss: 0.5256, mean_acc: 0.8013
train >>> epoch: 14/400, batch: 219/282, mean_loss: 0.5277, mean_acc: 0.8002
