2020-02-08-19-24-47
train_bs.py
--------------------------------------------------------------------------------------------------------------------
batchSize: 14
bottleneckFeatures: 0
brightness: [-0.45, 0.45]
contrast: [0.8, 1.25]
dir_lf: D:\Data\cs-8395-dl
dir_project: ..
encoder: resnet18
epoch: 50
folderData: assignment2_data
lr: 1e-05
overrideLR: 1
resume_from: D:\Data\cs-8395-dl\model\2020-02-04-00-45-09\2020-02-04-00-45-09_resnet18_best.pt
to_ram: 0
--------------------------------------------------------------------------------------------------------------------
creating directory to save model at D:\Data\cs-8395-dl\model\2020-02-08-19-24-47
number of samples in balanced dataset 42910
train samples 9015
validation samples 1000
resuming training from D:\Data\cs-8395-dl\model\2020-02-04-00-45-09\2020-02-04-00-45-09_resnet18_best.pt
train >>> epoch: 33/82, batch: 1/3065, mean_loss: 3.7631, mean_acc: 0.4286
train >>> epoch: 37/82, batch: 1988/3065, mean_loss: 0.1099, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 1989/3065, mean_loss: 0.1098, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 1990/3065, mean_loss: 0.1098, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 1991/3065, mean_loss: 0.1097, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 1992/3065, mean_loss: 0.1097, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 1993/3065, mean_loss: 0.1097, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 1994/3065, mean_loss: 0.1096, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 1995/3065, mean_loss: 0.1096, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 1996/3065, mean_loss: 0.1097, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 1997/3065, mean_loss: 0.1097, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 1998/3065, mean_loss: 0.1097, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 1999/3065, mean_loss: 0.1097, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2000/3065, mean_loss: 0.1097, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2001/3065, mean_loss: 0.1097, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2002/3065, mean_loss: 0.1096, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2003/3065, mean_loss: 0.1096, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2004/3065, mean_loss: 0.1096, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2005/3065, mean_loss: 0.1096, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2006/3065, mean_loss: 0.1097, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2007/3065, mean_loss: 0.1096, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2008/3065, mean_loss: 0.1098, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2009/3065, mean_loss: 0.1097, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2010/3065, mean_loss: 0.1099, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2011/3065, mean_loss: 0.1098, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2012/3065, mean_loss: 0.1099, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2013/3065, mean_loss: 0.1099, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2014/3065, mean_loss: 0.1099, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2015/3065, mean_loss: 0.1099, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2016/3065, mean_loss: 0.1098, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2017/3065, mean_loss: 0.1098, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2018/3065, mean_loss: 0.1098, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2019/3065, mean_loss: 0.1098, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2020/3065, mean_loss: 0.1099, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2021/3065, mean_loss: 0.1100, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2022/3065, mean_loss: 0.1099, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2023/3065, mean_loss: 0.1099, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2024/3065, mean_loss: 0.1099, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2025/3065, mean_loss: 0.1098, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2026/3065, mean_loss: 0.1098, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2027/3065, mean_loss: 0.1098, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2028/3065, mean_loss: 0.1097, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2029/3065, mean_loss: 0.1097, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2030/3065, mean_loss: 0.1096, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2031/3065, mean_loss: 0.1096, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2032/3065, mean_loss: 0.1096, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2033/3065, mean_loss: 0.1097, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2034/3065, mean_loss: 0.1097, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2035/3065, mean_loss: 0.1097, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2036/3065, mean_loss: 0.1098, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2037/3065, mean_loss: 0.1099, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2038/3065, mean_loss: 0.1099, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2039/3065, mean_loss: 0.1098, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2040/3065, mean_loss: 0.1098, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2041/3065, mean_loss: 0.1098, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2042/3065, mean_loss: 0.1097, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2043/3065, mean_loss: 0.1097, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2044/3065, mean_loss: 0.1097, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2045/3065, mean_loss: 0.1096, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2046/3065, mean_loss: 0.1096, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2047/3065, mean_loss: 0.1096, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2048/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2049/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2050/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2051/3065, mean_loss: 0.1096, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2052/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2053/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2054/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2055/3065, mean_loss: 0.1094, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2056/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2057/3065, mean_loss: 0.1094, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2058/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2059/3065, mean_loss: 0.1095, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2060/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2061/3065, mean_loss: 0.1094, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2062/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2063/3065, mean_loss: 0.1096, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2064/3065, mean_loss: 0.1096, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2065/3065, mean_loss: 0.1096, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2066/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2067/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2068/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2069/3065, mean_loss: 0.1094, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2070/3065, mean_loss: 0.1094, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2071/3065, mean_loss: 0.1094, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2072/3065, mean_loss: 0.1094, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2073/3065, mean_loss: 0.1093, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2074/3065, mean_loss: 0.1093, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2075/3065, mean_loss: 0.1092, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2076/3065, mean_loss: 0.1092, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2077/3065, mean_loss: 0.1092, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2078/3065, mean_loss: 0.1092, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2079/3065, mean_loss: 0.1092, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2080/3065, mean_loss: 0.1092, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2081/3065, mean_loss: 0.1092, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2082/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2083/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2084/3065, mean_loss: 0.1090, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2085/3065, mean_loss: 0.1090, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2086/3065, mean_loss: 0.1090, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2087/3065, mean_loss: 0.1090, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2088/3065, mean_loss: 0.1089, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2089/3065, mean_loss: 0.1089, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2090/3065, mean_loss: 0.1089, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2091/3065, mean_loss: 0.1089, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2092/3065, mean_loss: 0.1090, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2093/3065, mean_loss: 0.1090, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2094/3065, mean_loss: 0.1090, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2095/3065, mean_loss: 0.1090, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2096/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2097/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2098/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2099/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2100/3065, mean_loss: 0.1092, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2101/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2102/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2103/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2104/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2105/3065, mean_loss: 0.1090, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2106/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2107/3065, mean_loss: 0.1092, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2108/3065, mean_loss: 0.1092, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2109/3065, mean_loss: 0.1092, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2110/3065, mean_loss: 0.1092, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2111/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2112/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2113/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2114/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2115/3065, mean_loss: 0.1091, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2116/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2117/3065, mean_loss: 0.1091, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2118/3065, mean_loss: 0.1090, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2119/3065, mean_loss: 0.1090, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2120/3065, mean_loss: 0.1090, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2121/3065, mean_loss: 0.1089, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2122/3065, mean_loss: 0.1089, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2123/3065, mean_loss: 0.1089, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2124/3065, mean_loss: 0.1089, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2125/3065, mean_loss: 0.1088, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2126/3065, mean_loss: 0.1090, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2127/3065, mean_loss: 0.1090, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2128/3065, mean_loss: 0.1090, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2129/3065, mean_loss: 0.1090, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2130/3065, mean_loss: 0.1089, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2131/3065, mean_loss: 0.1091, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2132/3065, mean_loss: 0.1092, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2133/3065, mean_loss: 0.1092, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2134/3065, mean_loss: 0.1091, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2135/3065, mean_loss: 0.1091, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2136/3065, mean_loss: 0.1091, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2137/3065, mean_loss: 0.1092, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2138/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2139/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2140/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2141/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2142/3065, mean_loss: 0.1095, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2143/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2144/3065, mean_loss: 0.1095, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2145/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2146/3065, mean_loss: 0.1095, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2147/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2148/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2149/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2150/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2151/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2152/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2153/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2154/3065, mean_loss: 0.1095, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2155/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2156/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2157/3065, mean_loss: 0.1095, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2158/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2159/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2160/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2161/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2162/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2163/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2164/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2165/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2166/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2167/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2168/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2169/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2170/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2171/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2172/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2173/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2174/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2175/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2176/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2177/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2178/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2179/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2180/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2181/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2182/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2183/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2184/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2185/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2186/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2187/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2188/3065, mean_loss: 0.1094, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2189/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2190/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2191/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2192/3065, mean_loss: 0.1093, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2193/3065, mean_loss: 0.1093, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2194/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2195/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2196/3065, mean_loss: 0.1093, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2197/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2198/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2199/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2200/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2201/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2202/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2203/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2204/3065, mean_loss: 0.1096, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2205/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2206/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2207/3065, mean_loss: 0.1094, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2208/3065, mean_loss: 0.1096, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2209/3065, mean_loss: 0.1096, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2210/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2211/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2212/3065, mean_loss: 0.1097, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2213/3065, mean_loss: 0.1097, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2214/3065, mean_loss: 0.1096, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2215/3065, mean_loss: 0.1096, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2216/3065, mean_loss: 0.1096, mean_acc: 0.9634
train >>> epoch: 37/82, batch: 2217/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2218/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2219/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2220/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2221/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2222/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2223/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2224/3065, mean_loss: 0.1094, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2225/3065, mean_loss: 0.1094, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2226/3065, mean_loss: 0.1094, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2227/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2228/3065, mean_loss: 0.1095, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2229/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2230/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2231/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2232/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2233/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2234/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2235/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2236/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2237/3065, mean_loss: 0.1096, mean_acc: 0.9635
train >>> epoch: 37/82, batch: 2238/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2239/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2240/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2241/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2242/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2243/3065, mean_loss: 0.1095, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2244/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2245/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2246/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2247/3065, mean_loss: 0.1094, mean_acc: 0.9636
train >>> epoch: 37/82, batch: 2248/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2249/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2250/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2251/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2252/3065, mean_loss: 0.1094, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2253/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2254/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2255/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2256/3065, mean_loss: 0.1092, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2257/3065, mean_loss: 0.1092, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2258/3065, mean_loss: 0.1092, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2259/3065, mean_loss: 0.1091, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2260/3065, mean_loss: 0.1091, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2261/3065, mean_loss: 0.1090, mean_acc: 0.9638
train >>> epoch: 37/82, batch: 2262/3065, mean_loss: 0.1090, mean_acc: 0.9638
train >>> epoch: 37/82, batch: 2263/3065, mean_loss: 0.1091, mean_acc: 0.9638
train >>> epoch: 37/82, batch: 2264/3065, mean_loss: 0.1091, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2265/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2266/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2267/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2268/3065, mean_loss: 0.1092, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2269/3065, mean_loss: 0.1092, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2270/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2271/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2272/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2273/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2274/3065, mean_loss: 0.1093, mean_acc: 0.9637
train >>> epoch: 37/82, batch: 2275/3065, mean_loss: 0.1093, mean_acc: 0.9637
